2019-04-25 11:07:45	21.94
2019-04-25 11:07:47	21.94
2019-04-25 11:07:48	21.94
2019-04-25 11:07:50	21.94
2019-04-25 11:07:51	21.87
2019-04-25 11:07:53	21.94
2019-04-25 11:07:55	21.94
2019-04-25 11:07:56	21.87
2019-04-25 11:07:58	21.94
2019-04-25 11:08:00	21.94
2019-04-25 11:08:01	21.94
2019-04-25 11:08:03	21.87
2019-04-25 11:08:04	21.87
2019-04-25 11:08:06	21.94
2019-04-25 11:08:08	21.94
2019-04-25 11:08:09	21.87
2019-04-25 11:08:11	21.94
2019-04-25 11:08:13	21.94
2019-04-25 11:08:14	21.94
2019-04-25 11:08:16	21.87
2019-04-25 11:08:17	21.94
2019-04-25 11:08:19	21.94
2019-04-25 11:08:21	21.94
2019-04-25 11:08:22	21.87
2019-04-25 11:08:24	21.94
2019-04-25 11:08:26	21.94
2019-04-25 11:08:27	21.94
2019-04-25 11:08:29	21.94
2019-04-25 11:08:30	21.94
2019-04-25 11:08:32	21.94
2019-04-25 11:08:34	21.94
2019-04-25 11:08:35	21.94
2019-04-25 11:08:37	21.94
2019-04-25 11:08:38	21.94
2019-04-25 11:08:40	21.94
2019-04-25 11:08:42	21.94
2019-04-25 11:08:43	21.94
2019-04-25 11:08:45	21.87
2019-04-25 11:08:47	21.94
2019-04-25 11:08:48	21.94
2019-04-25 11:08:50	21.87
2019-04-25 11:08:51	21.94
2019-04-25 11:08:53	21.94
2019-04-25 11:08:55	21.94
2019-04-25 11:08:56	21.87
2019-04-25 11:08:58	21.94
2019-04-25 11:09:00	21.94
2019-04-25 11:09:01	21.94
2019-04-25 11:09:03	21.94
2019-04-25 11:09:05	21.94
2019-04-25 11:09:06	21.94
2019-04-25 11:09:08	21.94
2019-04-25 11:09:09	21.94
2019-04-25 11:09:11	21.94
2019-04-25 11:09:13	21.94
2019-04-25 11:09:14	21.94
2019-04-25 11:09:16	21.94
2019-04-25 11:09:17	21.94
2019-04-25 11:09:19	21.94
2019-04-25 11:09:21	21.94
2019-04-25 11:09:22	21.94
2019-04-25 11:09:24	21.94
2019-04-25 11:09:26	21.94
2019-04-25 11:09:27	21.87
2019-04-25 11:09:29	21.94
2019-04-25 11:09:30	21.94
2019-04-25 11:09:32	21.94
2019-04-25 11:09:34	21.94
2019-04-25 11:09:35	21.94
2019-04-25 11:09:37	21.94
2019-04-25 11:09:39	21.94
2019-04-25 11:09:40	21.87
2019-04-25 11:09:42	21.94
2019-04-25 11:09:43	21.94
2019-04-25 11:09:45	21.94
2019-04-25 11:09:47	21.94
2019-04-25 11:09:48	21.94
2019-04-25 11:09:50	21.94
2019-04-25 11:09:52	21.94
2019-04-25 11:09:53	21.94
2019-04-25 11:09:55	21.94
2019-04-25 11:09:57	21.94
2019-04-25 11:09:58	21.94
2019-04-25 11:10:00	21.87
2019-04-25 11:10:01	21.87
2019-04-25 11:10:03	21.94
2019-04-25 11:10:05	21.94
2019-04-25 11:10:06	21.94
2019-04-25 11:10:08	21.94
2019-04-25 11:10:10	21.94
2019-04-25 11:10:11	21.94
2019-04-25 11:10:13	21.94
2019-04-25 11:10:14	21.94
2019-04-25 11:10:16	21.94
2019-04-25 11:10:18	21.94
2019-04-25 11:10:19	21.94
2019-04-25 11:10:21	21.94
2019-04-25 11:10:23	21.94
2019-04-25 11:10:24	21.94
2019-04-25 11:10:26	21.87
2019-04-25 11:10:27	21.94
2019-04-25 11:10:29	21.94
2019-04-25 11:10:31	21.94
2019-04-25 11:10:32	21.94
2019-04-25 11:10:34	21.94
2019-04-25 11:10:35	21.94
2019-04-25 11:10:37	21.94
2019-04-25 11:10:39	21.94
2019-04-25 11:10:40	21.94
2019-04-25 11:10:42	21.94
2019-04-25 11:10:44	21.94
2019-04-25 11:10:45	21.94
2019-04-25 11:10:47	21.94
2019-04-25 11:10:48	21.94
2019-04-25 11:10:50	21.94
2019-04-25 11:10:52	21.87
2019-04-25 11:10:53	21.94
2019-04-25 11:10:55	21.94
2019-04-25 11:10:57	21.94
2019-04-25 11:10:58	21.94
2019-04-25 11:11:00	21.87
2019-04-25 11:11:01	21.94
2019-04-25 11:11:03	21.94
2019-04-25 11:11:05	21.94
2019-04-25 11:11:06	21.94
2019-04-25 11:11:08	21.94
2019-04-25 11:11:10	21.94
2019-04-25 11:11:11	21.94
2019-04-25 11:11:13	21.94
2019-04-25 11:11:14	21.94
2019-04-25 11:11:16	21.94
2019-04-25 11:11:18	21.94
2019-04-25 11:11:19	21.94
2019-04-25 11:11:21	21.94
2019-04-25 11:11:23	21.94
2019-04-25 11:11:24	21.94
2019-04-25 11:11:26	21.94
2019-04-25 11:11:27	21.94
2019-04-25 11:11:29	21.94
2019-04-25 11:11:31	21.87
2019-04-25 11:11:32	21.94
2019-04-25 11:11:34	21.94
2019-04-25 11:11:36	21.94
2019-04-25 11:11:37	21.94
2019-04-25 11:11:39	21.94
2019-04-25 11:11:40	21.94
2019-04-25 11:11:42	21.94
2019-04-25 11:11:44	21.94
2019-04-25 11:11:45	21.94
2019-04-25 11:11:47	21.94
2019-04-25 11:11:49	21.94
2019-04-25 11:11:50	21.94
2019-04-25 11:11:52	21.94
2019-04-25 11:11:53	21.94
2019-04-25 11:11:55	21.94
2019-04-25 11:11:57	21.87
2019-04-25 11:11:58	21.94
2019-04-25 11:12:00	21.94
2019-04-25 11:12:02	21.94
2019-04-25 11:12:03	21.94
2019-04-25 11:12:05	21.94
2019-04-25 11:12:06	21.94
2019-04-25 11:12:08	21.94
2019-04-25 11:12:10	21.94
2019-04-25 11:12:11	21.94
2019-04-25 11:12:13	21.94
2019-04-25 11:12:15	21.94
2019-04-25 11:12:16	21.94
2019-04-25 11:12:18	21.94
2019-04-25 11:12:19	21.94
2019-04-25 11:12:21	21.94
2019-04-25 11:12:23	21.94
2019-04-25 11:12:24	21.94
2019-04-25 11:12:26	21.94
2019-04-25 11:12:28	21.94
2019-04-25 11:12:29	21.94
2019-04-25 11:12:31	21.94
2019-04-25 11:12:32	21.94
2019-04-25 11:12:34	21.94
2019-04-25 11:12:36	21.94
2019-04-25 11:12:37	21.94
2019-04-25 11:12:39	21.94
2019-04-25 11:12:41	21.94
2019-04-25 11:12:42	21.94
2019-04-25 11:12:44	21.94
2019-04-25 11:12:45	21.94
2019-04-25 11:12:47	21.94
2019-04-25 11:12:49	21.94
2019-04-25 11:12:50	21.94
2019-04-25 11:12:52	21.94
2019-04-25 11:12:54	21.94
2019-04-25 11:12:55	21.94
2019-04-25 11:12:57	21.94
2019-04-25 11:12:58	21.87
2019-04-25 11:13:00	21.94
2019-04-25 11:13:02	21.94
2019-04-25 11:13:03	21.94
2019-04-25 11:13:05	21.94
2019-04-25 11:13:07	21.94
2019-04-25 11:13:08	21.94
2019-04-25 11:13:10	21.94
2019-04-25 11:13:11	21.94
2019-04-25 11:13:13	21.94
2019-04-25 11:13:15	21.94
2019-04-25 11:13:16	21.94
2019-04-25 11:13:18	21.94
2019-04-25 11:13:20	21.94
2019-04-25 11:13:21	21.94
2019-04-25 11:13:23	21.94
2019-04-25 11:13:24	21.94
2019-04-25 11:13:26	21.94
2019-04-25 11:13:28	21.94
2019-04-25 11:13:29	21.94
2019-04-25 11:13:31	21.94
2019-04-25 11:13:33	21.94
2019-04-25 11:13:34	21.87
2019-04-25 11:13:36	21.94
2019-04-25 11:13:37	21.94
2019-04-25 11:13:39	21.94
2019-04-25 11:13:41	21.94
2019-04-25 11:13:42	21.94
2019-04-25 11:13:44	21.94
2019-04-25 11:13:46	21.94
2019-04-25 11:13:47	21.94
2019-04-25 11:13:49	21.94
2019-04-25 11:13:50	21.94
2019-04-25 11:13:52	21.94
2019-04-25 11:13:54	21.94
2019-04-25 11:13:55	21.94
2019-04-25 11:13:57	21.94
2019-04-25 11:13:59	21.94
2019-04-25 11:14:00	21.94
2019-04-25 11:14:02	21.94
2019-04-25 11:14:03	21.94
2019-04-25 11:14:05	21.94
2019-04-25 11:14:07	21.94
2019-04-25 11:14:08	21.94
2019-04-25 11:14:10	21.94
2019-04-25 11:14:12	21.94
2019-04-25 11:14:13	21.94
2019-04-25 11:14:15	21.94
2019-04-25 11:14:16	21.94
2019-04-25 11:14:18	21.94
2019-04-25 11:14:20	21.94
2019-04-25 11:14:21	21.94
2019-04-25 11:14:23	21.94
2019-04-25 11:14:25	21.94
2019-04-25 11:14:26	21.94
2019-04-25 11:14:28	21.94
2019-04-25 11:14:29	21.94
2019-04-25 11:14:31	21.94
2019-04-25 11:14:33	21.94
2019-04-25 11:14:34	21.94
2019-04-25 11:14:36	21.94
2019-04-25 11:14:38	21.94
2019-04-25 11:14:39	21.94
2019-04-25 11:14:41	21.94
2019-04-25 11:14:42	21.94
2019-04-25 11:14:44	21.94
2019-04-25 11:14:46	21.94
2019-04-25 11:14:47	21.94
2019-04-25 11:14:49	21.94
2019-04-25 11:14:50	21.94
2019-04-25 11:14:52	21.94
2019-04-25 11:14:54	21.94
2019-04-25 11:14:55	21.94
2019-04-25 11:14:57	21.94
2019-04-25 11:14:59	21.94
2019-04-25 11:15:00	21.94
2019-04-25 11:15:02	21.94
2019-04-25 11:15:03	21.94
2019-04-25 11:15:05	21.94
2019-04-25 11:15:07	21.94
2019-04-25 11:15:08	21.94
2019-04-25 11:15:10	21.94
2019-04-25 11:15:12	21.94
2019-04-25 11:15:13	21.94
2019-04-25 11:15:15	21.94
2019-04-25 11:15:17	21.94
2019-04-25 11:15:18	21.94
2019-04-25 11:15:20	21.94
2019-04-25 11:15:21	21.94
2019-04-25 11:15:23	21.94
2019-04-25 11:15:25	21.94
2019-04-25 11:15:26	21.94
2019-04-25 11:15:28	21.94
2019-04-25 11:15:30	21.94
2019-04-25 11:15:31	21.94
2019-04-25 11:15:33	21.94
2019-04-25 11:15:34	21.94
2019-04-25 11:15:36	21.94
2019-04-25 11:15:38	21.94
2019-04-25 11:15:39	21.94
2019-04-25 11:15:41	21.94
2019-04-25 11:15:43	21.94
2019-04-25 11:15:44	21.94
2019-04-25 11:15:46	21.94
2019-04-25 11:15:47	21.94
2019-04-25 11:15:49	21.94
2019-04-25 11:15:51	21.94
2019-04-25 11:15:52	21.94
2019-04-25 11:15:54	21.94
2019-04-25 11:15:55	21.94
2019-04-25 11:15:57	21.94
2019-04-25 11:15:59	21.94
2019-04-25 11:16:00	21.94
2019-04-25 11:16:02	21.94
2019-04-25 11:16:04	21.94
2019-04-25 11:16:05	21.94
2019-04-25 11:16:07	21.94
2019-04-25 11:16:09	21.94
2019-04-25 11:16:10	21.94
2019-04-25 11:16:12	21.94
2019-04-25 11:16:13	21.94
2019-04-25 11:16:15	21.94
2019-04-25 11:16:17	21.94
2019-04-25 11:16:18	21.94
2019-04-25 11:16:20	21.94
2019-04-25 11:16:21	21.94
2019-04-25 11:16:23	21.94
2019-04-25 11:16:25	21.94
2019-04-25 11:16:26	21.94
2019-04-25 11:16:28	21.94
2019-04-25 11:16:30	21.94
2019-04-25 11:16:31	21.94
2019-04-25 11:16:33	21.94
2019-04-25 11:16:35	21.94
2019-04-25 11:16:36	21.94
2019-04-25 11:16:38	21.94
2019-04-25 11:16:39	21.94
2019-04-25 11:16:41	21.94
2019-04-25 11:16:43	21.94
2019-04-25 11:16:44	21.94
2019-04-25 11:16:46	21.94
2019-04-25 11:16:48	21.94
2019-04-25 11:16:49	21.94
2019-04-25 11:16:51	21.94
2019-04-25 11:16:52	21.94
2019-04-25 11:16:54	21.94
2019-04-25 11:16:56	21.94
2019-04-25 11:16:57	21.94
2019-04-25 11:16:59	21.94
2019-04-25 11:17:00	21.94
2019-04-25 11:17:02	21.94
2019-04-25 11:17:04	21.94
2019-04-25 11:17:05	21.94
2019-04-25 11:17:07	21.94
2019-04-25 11:17:09	21.94
2019-04-25 11:17:10	21.94
2019-04-25 11:17:12	21.94
2019-04-25 11:17:13	21.94
2019-04-25 11:17:15	21.94
2019-04-25 11:17:17	21.94
2019-04-25 11:17:18	21.94
2019-04-25 11:17:20	21.94
2019-04-25 11:17:22	21.94
2019-04-25 11:17:23	21.94
2019-04-25 11:17:25	21.94
2019-04-25 11:17:26	21.94
2019-04-25 11:17:28	21.94
2019-04-25 11:17:30	21.94
2019-04-25 11:17:31	21.94
2019-04-25 11:17:33	21.94
2019-04-25 11:17:35	21.94
2019-04-25 11:17:36	21.94
2019-04-25 11:17:38	21.94
2019-04-25 11:17:40	21.94
2019-04-25 11:17:41	21.94
2019-04-25 11:17:43	21.94
2019-04-25 11:17:44	21.94
2019-04-25 11:17:46	21.94
2019-04-25 11:17:48	21.94
2019-04-25 11:17:49	21.94
2019-04-25 11:17:51	21.94
2019-04-25 11:17:52	21.94
2019-04-25 11:17:54	21.94
2019-04-25 11:17:56	21.94
2019-04-25 11:17:57	21.94
2019-04-25 11:17:59	21.94
2019-04-25 11:18:01	21.94
2019-04-25 11:18:02	21.94
2019-04-25 11:18:04	21.94
2019-04-25 11:18:05	21.94
2019-04-25 11:18:07	21.94
2019-04-25 11:18:09	21.94
2019-04-25 11:18:10	21.94
2019-04-25 11:18:12	21.94
2019-04-25 11:18:14	21.94
2019-04-25 11:18:15	21.94
2019-04-25 11:18:17	21.94
2019-04-25 11:18:18	21.94
2019-04-25 11:18:20	21.94
2019-04-25 11:18:22	21.94
2019-04-25 11:18:23	21.94
2019-04-25 11:18:25	21.94
2019-04-25 11:18:27	21.94
2019-04-25 11:18:28	21.94
2019-04-25 11:18:30	21.94
2019-04-25 11:18:31	21.94
2019-04-25 11:18:33	21.94
2019-04-25 11:18:35	21.94
2019-04-25 11:18:36	21.94
2019-04-25 11:18:38	21.94
2019-04-25 11:18:40	21.94
2019-04-25 11:18:41	21.94
2019-04-25 11:18:43	21.94
2019-04-25 11:18:44	21.94
2019-04-25 11:18:46	21.94
2019-04-25 11:18:48	21.94
2019-04-25 11:18:49	21.94
2019-04-25 11:18:51	21.94
2019-04-25 11:18:53	21.94
2019-04-25 11:18:54	21.94
2019-04-25 11:18:56	21.94
2019-04-25 11:18:57	21.94
2019-04-25 11:18:59	21.94
2019-04-25 11:19:01	21.94
2019-04-25 11:19:02	21.94
2019-04-25 11:19:04	21.94
2019-04-25 11:19:06	21.94
2019-04-25 11:19:07	21.94
2019-04-25 11:19:09	21.94
2019-04-25 11:19:11	21.94
2019-04-25 11:19:12	21.94
2019-04-25 11:19:14	21.94
2019-04-25 11:19:15	21.94
2019-04-25 11:19:17	21.94
2019-04-25 11:19:19	21.94
2019-04-25 11:19:20	21.94
2019-04-25 11:19:22	21.94
2019-04-25 11:19:23	21.94
2019-04-25 11:19:25	21.94
2019-04-25 11:19:27	21.94
2019-04-25 11:19:28	21.94
2019-04-25 11:19:30	21.94
2019-04-25 11:19:32	21.94
2019-04-25 11:19:33	21.94
2019-04-25 11:19:35	21.94
2019-04-25 11:19:36	21.94
2019-04-25 11:19:38	21.94
2019-04-25 11:19:40	21.94
2019-04-25 11:19:41	21.94
2019-04-25 11:19:43	21.94
2019-04-25 11:19:45	21.94
2019-04-25 11:19:46	21.94
2019-04-25 11:19:48	21.94
2019-04-25 11:19:49	21.94
2019-04-25 11:19:51	21.94
2019-04-25 11:19:53	21.94
2019-04-25 11:19:54	21.94
2019-04-25 11:19:56	21.94
2019-04-25 11:19:58	21.94
2019-04-25 11:19:59	21.94
2019-04-25 11:20:01	21.94
2019-04-25 11:20:02	21.94
2019-04-25 11:20:04	21.94
2019-04-25 11:20:06	21.94
2019-04-25 11:20:07	21.94
2019-04-25 11:20:09	21.94
2019-04-25 11:20:11	21.94
2019-04-25 11:20:12	21.94
2019-04-25 11:20:14	21.94
2019-04-25 11:20:15	21.94
2019-04-25 11:20:17	21.94
2019-04-25 11:20:19	21.94
2019-04-25 11:20:20	21.94
2019-04-25 11:20:22	21.94
2019-04-25 11:20:24	21.94
2019-04-25 11:20:25	21.94
2019-04-25 11:20:27	21.94
2019-04-25 11:20:28	21.94
2019-04-25 11:20:30	21.94
2019-04-25 11:20:32	21.94
2019-04-25 11:20:33	21.94
2019-04-25 11:20:35	22.00
2019-04-25 11:20:37	21.94
2019-04-25 11:20:38	21.94
2019-04-25 11:20:40	21.94
2019-04-25 11:20:41	21.94
2019-04-25 11:20:43	21.94
2019-04-25 11:20:45	21.94
2019-04-25 11:20:46	21.94
2019-04-25 11:20:48	21.94
2019-04-25 11:20:50	21.94
2019-04-25 11:20:51	21.94
2019-04-25 11:20:53	21.94
2019-04-25 11:20:54	21.94
2019-04-25 11:20:56	21.94
2019-04-25 11:20:58	21.94
2019-04-25 11:20:59	21.94
2019-04-25 11:21:01	21.94
2019-04-25 11:21:03	21.94
2019-04-25 11:21:04	21.94
2019-04-25 11:21:06	21.94
2019-04-25 11:21:07	21.94
2019-04-25 11:21:09	21.94
2019-04-25 11:21:11	21.94
2019-04-25 11:21:12	21.94
2019-04-25 11:21:14	21.94
2019-04-25 11:21:16	21.94
2019-04-25 11:21:17	21.94
2019-04-25 11:21:19	21.94
2019-04-25 11:21:20	21.94
2019-04-25 11:21:22	21.94
2019-04-25 11:21:24	21.94
2019-04-25 11:21:25	21.94
2019-04-25 11:21:27	21.94
2019-04-25 11:21:29	21.94
2019-04-25 11:21:30	21.94
2019-04-25 11:21:32	21.94
2019-04-25 11:21:33	21.94
2019-04-25 11:21:35	21.94
2019-04-25 11:21:37	21.94
2019-04-25 11:21:38	21.94
2019-04-25 11:21:40	21.94
2019-04-25 11:21:42	21.94
2019-04-25 11:21:43	21.94
2019-04-25 11:21:45	21.94
2019-04-25 11:21:46	21.94
2019-04-25 11:21:48	21.94
2019-04-25 11:21:50	21.94
2019-04-25 11:21:51	21.94
2019-04-25 11:21:53	21.94
2019-04-25 11:21:55	21.94
2019-04-25 11:21:56	21.94
2019-04-25 11:21:58	21.94
2019-04-25 11:21:59	21.94
2019-04-25 11:22:01	21.94
2019-04-25 11:22:03	21.94
2019-04-25 11:22:04	21.94
2019-04-25 11:22:06	21.94
2019-04-25 11:22:08	21.94
2019-04-25 11:22:09	21.94
2019-04-25 11:22:11	21.94
2019-04-25 11:22:12	21.94
2019-04-25 11:22:14	21.94
2019-04-25 11:22:16	21.94
2019-04-25 11:22:17	21.94
2019-04-25 11:22:19	21.94
2019-04-25 11:22:21	21.94
2019-04-25 11:22:22	21.94
2019-04-25 11:22:24	21.94
2019-04-25 11:22:25	21.94
2019-04-25 11:22:27	21.94
2019-04-25 11:22:29	21.94
2019-04-25 11:22:30	21.94
2019-04-25 11:22:32	21.94
2019-04-25 11:22:34	21.94
2019-04-25 11:22:35	21.94
2019-04-25 11:22:37	21.94
2019-04-25 11:22:38	21.94
2019-04-25 11:22:40	21.94
2019-04-25 11:22:42	21.94
2019-04-25 11:22:43	21.94
2019-04-25 11:22:45	21.94
2019-04-25 11:22:47	21.94
2019-04-25 11:22:48	21.94
2019-04-25 11:22:50	21.94
2019-04-25 11:22:51	21.94
2019-04-25 11:22:53	21.94
2019-04-25 11:22:55	21.94
2019-04-25 11:22:56	21.94
2019-04-25 11:22:58	21.94
2019-04-25 11:23:00	21.94
2019-04-25 11:23:01	21.94
2019-04-25 11:23:03	21.94
2019-04-25 11:23:04	21.94
2019-04-25 11:23:06	21.94
2019-04-25 11:23:08	21.94
2019-04-25 11:23:09	21.94
2019-04-25 11:23:11	21.94
2019-04-25 11:23:13	21.94
2019-04-25 11:23:14	21.94
2019-04-25 11:23:16	21.94
2019-04-25 11:23:17	21.94
2019-04-25 11:23:19	21.94
2019-04-25 11:23:21	21.94
2019-04-25 11:23:22	21.94
2019-04-25 11:23:24	21.94
2019-04-25 11:23:26	21.94
2019-04-25 11:23:27	21.94
2019-04-25 11:23:29	21.94
2019-04-25 11:23:30	21.94
2019-04-25 11:23:32	21.94
2019-04-25 11:23:34	22.00
2019-04-25 11:23:35	21.94
2019-04-25 11:23:37	21.94
2019-04-25 11:23:39	21.94
2019-04-25 11:23:40	21.94
2019-04-25 11:23:42	21.94
2019-04-25 11:23:43	21.94
2019-04-25 11:23:45	21.94
2019-04-25 11:23:47	21.94
2019-04-25 11:23:48	21.94
2019-04-25 11:23:50	21.94
2019-04-25 11:23:51	21.94
2019-04-25 11:23:53	21.94
2019-04-25 11:23:55	21.94
2019-04-25 11:23:56	21.94
2019-04-25 11:23:58	21.94
2019-04-25 11:24:00	21.94
2019-04-25 11:24:01	21.94
2019-04-25 11:24:03	21.94
2019-04-25 11:24:04	21.94
2019-04-25 11:24:06	21.94
2019-04-25 11:24:08	21.94
2019-04-25 11:24:09	21.94
2019-04-25 11:24:11	21.94
2019-04-25 11:24:13	21.94
2019-04-25 11:24:14	21.94
2019-04-25 11:24:16	21.94
2019-04-25 11:24:17	21.94
2019-04-25 11:24:19	21.94
2019-04-25 11:24:21	21.94
2019-04-25 11:24:22	21.94
2019-04-25 11:24:24	21.94
2019-04-25 11:24:26	21.94
2019-04-25 11:24:27	21.94
2019-04-25 11:24:29	21.94
2019-04-25 11:24:30	21.94
2019-04-25 11:24:32	21.94
2019-04-25 11:24:34	21.94
2019-04-25 11:24:35	21.94
2019-04-25 11:24:37	21.94
2019-04-25 11:24:39	21.94
2019-04-25 11:24:40	21.94
2019-04-25 11:24:42	21.94
2019-04-25 11:24:43	21.94
2019-04-25 11:24:45	21.94
2019-04-25 11:24:47	21.94
2019-04-25 11:24:48	21.94
2019-04-25 11:24:50	21.94
2019-04-25 11:24:52	21.94
2019-04-25 11:24:53	21.94
2019-04-25 11:24:55	21.94
2019-04-25 11:24:57	21.94
2019-04-25 11:24:58	21.94
2019-04-25 11:25:00	21.94
2019-04-25 11:25:01	21.94
2019-04-25 11:25:03	21.94
2019-04-25 11:25:05	21.94
2019-04-25 11:25:06	21.94
2019-04-25 11:25:08	21.94
2019-04-25 11:25:09	21.94
2019-04-25 11:25:11	21.94
2019-04-25 11:25:13	22.00
2019-04-25 11:25:14	21.94
2019-04-25 11:25:16	21.94
2019-04-25 11:25:18	21.94
2019-04-25 11:25:19	21.94
2019-04-25 11:25:21	21.94
2019-04-25 11:25:22	21.94
2019-04-25 11:25:24	21.94
2019-04-25 11:25:26	21.94
2019-04-25 11:25:27	21.94
2019-04-25 11:25:29	21.94
2019-04-25 11:25:31	21.94
2019-04-25 11:25:32	21.94
2019-04-25 11:25:34	21.94
2019-04-25 11:25:35	21.94
2019-04-25 11:25:37	21.94
2019-04-25 11:25:39	21.94
2019-04-25 11:25:40	22.00
2019-04-25 11:25:42	21.94
2019-04-25 11:25:44	21.94
2019-04-25 11:25:45	21.94
2019-04-25 11:25:47	21.94
2019-04-25 11:25:48	22.00
2019-04-25 11:25:50	21.94
2019-04-25 11:25:52	21.94
2019-04-25 11:25:53	21.94
2019-04-25 11:25:55	21.94
2019-04-25 11:25:57	21.94
2019-04-25 11:25:58	21.94
2019-04-25 11:26:00	21.94
2019-04-25 11:26:01	21.94
2019-04-25 11:26:03	21.94
2019-04-25 11:26:05	21.94
2019-04-25 11:26:06	21.94
