2019-04-25 11:52:50	22.00
2019-04-25 11:52:51	22.00
2019-04-25 11:52:53	21.94
2019-04-25 11:52:55	22.00
2019-04-25 11:52:56	21.94
2019-04-25 11:52:58	22.00
2019-04-25 11:53:00	21.94
2019-04-25 11:53:01	22.00
2019-04-25 11:53:03	22.00
2019-04-25 11:53:04	21.94
2019-04-25 11:53:06	22.00
2019-04-25 11:53:08	22.00
2019-04-25 11:53:09	22.00
2019-04-25 11:53:11	22.00
2019-04-25 11:53:13	22.00
2019-04-25 11:53:14	22.00
2019-04-25 11:53:16	22.00
2019-04-25 11:53:17	22.00
2019-04-25 11:53:19	22.00
2019-04-25 11:53:21	22.00
2019-04-25 11:53:22	22.00
2019-04-25 11:53:24	22.00
2019-04-25 11:53:25	22.00
2019-04-25 11:53:27	22.00
2019-04-25 11:53:29	22.00
2019-04-25 11:53:30	22.00
2019-04-25 11:53:32	22.00
2019-04-25 11:53:34	22.00
2019-04-25 11:53:35	22.00
2019-04-25 11:53:37	22.00
2019-04-25 11:53:39	22.00
2019-04-25 11:53:40	22.00
2019-04-25 11:53:42	22.00
2019-04-25 11:53:43	22.00
2019-04-25 11:53:45	21.94
2019-04-25 11:53:47	21.94
2019-04-25 11:53:48	22.00
2019-04-25 11:53:50	22.00
2019-04-25 11:53:52	22.00
2019-04-25 11:53:53	21.94
2019-04-25 11:53:55	22.00
2019-04-25 11:53:56	22.00
2019-04-25 11:53:58	22.00
2019-04-25 11:54:00	22.00
2019-04-25 11:54:01	22.00
2019-04-25 11:54:03	22.00
2019-04-25 11:54:05	22.00
2019-04-25 11:54:06	22.00
2019-04-25 11:54:08	22.00
2019-04-25 11:54:09	22.00
2019-04-25 11:54:11	22.00
2019-04-25 11:54:13	22.00
2019-04-25 11:54:14	22.00
2019-04-25 11:54:16	21.94
2019-04-25 11:54:18	22.00
2019-04-25 11:54:19	22.00
2019-04-25 11:54:21	21.94
2019-04-25 11:54:22	22.00
2019-04-25 11:54:24	22.00
2019-04-25 11:54:26	22.00
2019-04-25 11:54:27	22.00
2019-04-25 11:54:29	22.00
2019-04-25 11:54:31	22.00
2019-04-25 11:54:32	22.00
2019-04-25 11:54:34	22.00
2019-04-25 11:54:35	22.00
2019-04-25 11:54:37	21.94
2019-04-25 11:54:39	22.00
2019-04-25 11:54:40	22.00
2019-04-25 11:54:42	22.00
2019-04-25 11:54:44	21.94
2019-04-25 11:54:45	22.00
2019-04-25 11:54:47	22.00
2019-04-25 11:54:48	22.00
2019-04-25 11:54:50	22.00
2019-04-25 11:54:52	22.00
2019-04-25 11:54:53	22.00
2019-04-25 11:54:55	22.00
2019-04-25 11:54:56	22.00
2019-04-25 11:54:58	22.00
2019-04-25 11:55:00	21.94
2019-04-25 11:55:01	22.00
2019-04-25 11:55:03	22.00
2019-04-25 11:55:05	21.94
2019-04-25 11:55:06	22.00
2019-04-25 11:55:08	22.00
2019-04-25 11:55:10	22.00
2019-04-25 11:55:11	21.94
2019-04-25 11:55:13	22.00
2019-04-25 11:55:14	22.00
2019-04-25 11:55:16	22.00
2019-04-25 11:55:18	22.00
2019-04-25 11:55:19	22.00
2019-04-25 11:55:21	22.00
2019-04-25 11:55:22	22.00
2019-04-25 11:55:24	22.00
2019-04-25 11:55:26	22.00
2019-04-25 11:55:27	22.00
2019-04-25 11:55:29	22.00
2019-04-25 11:55:31	22.00
2019-04-25 11:55:32	22.00
2019-04-25 11:55:34	22.00
2019-04-25 11:55:35	22.00
2019-04-25 11:55:37	22.00
2019-04-25 11:55:39	22.00
2019-04-25 11:55:40	22.00
2019-04-25 11:55:42	22.00
2019-04-25 11:55:44	22.00
2019-04-25 11:55:45	21.94
2019-04-25 11:55:47	22.00
2019-04-25 11:55:49	22.00
2019-04-25 11:55:50	22.00
2019-04-25 11:55:52	22.00
2019-04-25 11:55:53	21.94
2019-04-25 11:55:55	22.00
2019-04-25 11:55:57	22.00
2019-04-25 11:55:58	22.00
2019-04-25 11:56:00	22.00
2019-04-25 11:56:02	22.00
2019-04-25 11:56:03	22.00
2019-04-25 11:56:05	22.00
2019-04-25 11:56:06	22.00
2019-04-25 11:56:08	22.00
2019-04-25 11:56:10	22.00
2019-04-25 11:56:11	22.00
2019-04-25 11:56:13	22.00
2019-04-25 11:56:15	22.00
2019-04-25 11:56:16	22.00
2019-04-25 11:56:18	22.00
2019-04-25 11:56:19	22.00
2019-04-25 11:56:21	22.00
2019-04-25 11:56:23	22.00
2019-04-25 11:56:24	22.00
2019-04-25 11:56:26	22.00
2019-04-25 11:56:28	22.00
2019-04-25 11:56:29	21.94
2019-04-25 11:56:31	22.00
2019-04-25 11:56:32	22.00
2019-04-25 11:56:34	21.94
2019-04-25 11:56:36	22.00
2019-04-25 11:56:37	22.00
2019-04-25 11:56:39	22.00
2019-04-25 11:56:41	22.00
2019-04-25 11:56:42	22.00
2019-04-25 11:56:44	22.00
2019-04-25 11:56:45	22.00
2019-04-25 11:56:47	22.00
2019-04-25 11:56:49	22.00
2019-04-25 11:56:50	22.00
2019-04-25 11:56:52	22.00
2019-04-25 11:56:54	22.00
2019-04-25 11:56:55	22.00
2019-04-25 11:56:57	22.00
2019-04-25 11:56:58	22.00
2019-04-25 11:57:00	22.00
2019-04-25 11:57:02	22.00
2019-04-25 11:57:03	22.00
2019-04-25 11:57:05	22.00
2019-04-25 11:57:06	22.00
2019-04-25 11:57:08	22.00
2019-04-25 11:57:10	22.00
2019-04-25 11:57:11	22.00
2019-04-25 11:57:13	22.00
2019-04-25 11:57:15	22.00
2019-04-25 11:57:16	22.00
2019-04-25 11:57:18	22.00
2019-04-25 11:57:19	22.00
2019-04-25 11:57:21	22.00
2019-04-25 11:57:23	22.00
2019-04-25 11:57:24	22.00
2019-04-25 11:57:26	22.00
2019-04-25 11:57:28	22.00
2019-04-25 11:57:29	22.00
2019-04-25 11:57:31	22.00
2019-04-25 11:57:33	22.00
2019-04-25 11:57:34	22.00
2019-04-25 11:57:36	22.00
2019-04-25 11:57:37	22.00
2019-04-25 11:57:39	22.00
2019-04-25 11:57:41	22.00
2019-04-25 11:57:42	22.00
2019-04-25 11:57:44	22.00
2019-04-25 11:57:45	22.00
2019-04-25 11:57:47	22.00
2019-04-25 11:57:49	22.00
2019-04-25 11:57:50	22.00
2019-04-25 11:57:52	22.00
2019-04-25 11:57:54	22.00
2019-04-25 11:57:55	22.00
2019-04-25 11:57:57	22.00
2019-04-25 11:57:58	22.00
2019-04-25 11:58:00	22.00
2019-04-25 11:58:02	22.00
2019-04-25 11:58:03	22.00
2019-04-25 11:58:05	22.00
2019-04-25 11:58:07	22.00
2019-04-25 11:58:08	21.94
2019-04-25 11:58:10	22.00
2019-04-25 11:58:11	22.00
2019-04-25 11:58:13	22.00
2019-04-25 11:58:15	22.00
2019-04-25 11:58:16	22.00
2019-04-25 11:58:18	22.00
2019-04-25 11:58:20	22.00
2019-04-25 11:58:21	22.00
2019-04-25 11:58:23	22.00
2019-04-25 11:58:24	22.00
2019-04-25 11:58:26	22.00
2019-04-25 11:58:28	22.00
2019-04-25 11:58:29	22.00
2019-04-25 11:58:31	21.94
2019-04-25 11:58:33	22.00
2019-04-25 11:58:34	22.00
2019-04-25 11:58:36	22.00
2019-04-25 11:58:37	22.00
2019-04-25 11:58:39	22.00
2019-04-25 11:58:41	22.00
2019-04-25 11:58:42	22.00
2019-04-25 11:58:44	22.00
2019-04-25 11:58:46	22.00
2019-04-25 11:58:47	22.00
2019-04-25 11:58:49	22.00
2019-04-25 11:58:50	22.00
2019-04-25 11:58:52	22.00
2019-04-25 11:58:54	22.00
2019-04-25 11:58:55	22.00
2019-04-25 11:58:57	22.00
2019-04-25 11:58:59	22.00
2019-04-25 11:59:00	22.00
2019-04-25 11:59:02	22.00
2019-04-25 11:59:03	22.00
2019-04-25 11:59:05	22.00
2019-04-25 11:59:07	22.00
2019-04-25 11:59:08	22.00
2019-04-25 11:59:10	22.00
2019-04-25 11:59:12	22.00
2019-04-25 11:59:13	22.00
2019-04-25 11:59:15	22.00
2019-04-25 11:59:16	22.00
2019-04-25 11:59:18	22.00
2019-04-25 11:59:20	22.00
2019-04-25 11:59:21	22.00
2019-04-25 11:59:23	22.00
2019-04-25 11:59:25	22.00
2019-04-25 11:59:26	22.00
2019-04-25 11:59:28	22.00
2019-04-25 11:59:29	22.00
2019-04-25 11:59:31	22.00
2019-04-25 11:59:33	22.00
2019-04-25 11:59:34	22.00
2019-04-25 11:59:36	22.00
2019-04-25 11:59:38	22.00
2019-04-25 11:59:39	22.00
2019-04-25 11:59:41	22.00
2019-04-25 11:59:42	22.00
2019-04-25 11:59:44	22.00
2019-04-25 11:59:46	22.00
2019-04-25 11:59:47	22.00
2019-04-25 11:59:49	22.00
2019-04-25 11:59:51	22.00
2019-04-25 11:59:52	22.00
2019-04-25 11:59:54	22.00
2019-04-25 11:59:55	22.00
2019-04-25 11:59:57	22.00
2019-04-25 11:59:59	22.00
2019-04-25 12:00:00	22.00
2019-04-25 12:00:02	22.00
2019-04-25 12:00:04	22.00
2019-04-25 12:00:05	22.00
2019-04-25 12:00:07	22.00
2019-04-25 12:00:08	22.00
2019-04-25 12:00:10	22.00
2019-04-25 12:00:12	22.00
2019-04-25 12:00:13	22.00
2019-04-25 12:00:15	22.00
2019-04-25 12:00:17	22.00
2019-04-25 12:00:18	22.00
2019-04-25 12:00:20	22.00
2019-04-25 12:00:21	22.00
2019-04-25 12:00:23	22.00
2019-04-25 12:00:25	22.00
2019-04-25 12:00:26	22.00
2019-04-25 12:00:28	22.00
2019-04-25 12:00:30	22.00
2019-04-25 12:00:31	22.00
2019-04-25 12:00:33	22.00
2019-04-25 12:00:34	22.00
2019-04-25 12:00:36	22.00
2019-04-25 12:00:38	22.00
2019-04-25 12:00:39	22.00
2019-04-25 12:00:41	22.00
2019-04-25 12:00:43	22.00
2019-04-25 12:00:44	22.00
2019-04-25 12:00:46	22.00
2019-04-25 12:00:47	22.00
2019-04-25 12:00:49	22.00
2019-04-25 12:00:51	22.00
2019-04-25 12:00:52	22.00
2019-04-25 12:00:54	22.00
2019-04-25 12:00:56	22.00
2019-04-25 12:00:57	22.00
2019-04-25 12:00:59	22.00
2019-04-25 12:01:00	22.00
2019-04-25 12:01:02	22.00
2019-04-25 12:01:04	22.00
2019-04-25 12:01:05	22.00
2019-04-25 12:01:07	22.00
2019-04-25 12:01:09	22.00
2019-04-25 12:01:10	22.00
2019-04-25 12:01:12	22.00
2019-04-25 12:01:13	22.00
2019-04-25 12:01:15	22.00
2019-04-25 12:01:17	22.00
2019-04-25 12:01:18	22.00
2019-04-25 12:01:20	22.00
2019-04-25 12:01:21	22.00
2019-04-25 12:01:23	22.00
2019-04-25 12:01:25	22.00
2019-04-25 12:01:26	22.00
2019-04-25 12:01:28	22.00
2019-04-25 12:01:30	22.00
2019-04-25 12:01:31	22.00
2019-04-25 12:01:33	22.00
2019-04-25 12:01:35	22.00
2019-04-25 12:01:36	22.00
2019-04-25 12:01:38	22.00
2019-04-25 12:01:39	22.00
2019-04-25 12:01:41	22.00
2019-04-25 12:01:43	22.00
2019-04-25 12:01:44	22.00
2019-04-25 12:01:46	22.00
2019-04-25 12:01:48	22.00
2019-04-25 12:01:49	22.00
2019-04-25 12:01:51	22.00
2019-04-25 12:01:52	22.00
2019-04-25 12:01:54	22.00
2019-04-25 12:01:56	22.00
2019-04-25 12:01:57	22.00
2019-04-25 12:01:59	22.00
2019-04-25 12:02:01	22.00
2019-04-25 12:02:02	22.00
2019-04-25 12:02:04	22.00
2019-04-25 12:02:05	22.00
2019-04-25 12:02:07	22.00
2019-04-25 12:02:09	22.00
2019-04-25 12:02:10	22.00
2019-04-25 12:02:12	22.00
2019-04-25 12:02:13	22.00
2019-04-25 12:02:15	22.00
2019-04-25 12:02:17	22.00
2019-04-25 12:02:18	22.00
2019-04-25 12:02:20	22.00
2019-04-25 12:02:22	22.00
2019-04-25 12:02:23	22.00
2019-04-25 12:02:25	22.00
2019-04-25 12:02:26	22.00
2019-04-25 12:02:28	22.00
2019-04-25 12:02:30	22.00
2019-04-25 12:02:31	22.00
2019-04-25 12:02:33	22.00
2019-04-25 12:02:35	22.00
2019-04-25 12:02:36	22.00
2019-04-25 12:02:38	22.00
2019-04-25 12:02:39	22.00
2019-04-25 12:02:41	22.00
2019-04-25 12:02:43	22.00
2019-04-25 12:02:44	22.00
2019-04-25 12:02:46	22.00
2019-04-25 12:02:48	22.00
2019-04-25 12:02:49	22.00
2019-04-25 12:02:51	22.00
2019-04-25 12:02:53	22.00
2019-04-25 12:02:54	22.00
2019-04-25 12:02:56	22.00
2019-04-25 12:02:57	22.00
2019-04-25 12:02:59	22.00
2019-04-25 12:03:01	22.00
2019-04-25 12:03:02	22.00
2019-04-25 12:03:04	22.00
2019-04-25 12:03:06	22.00
2019-04-25 12:03:07	22.00
2019-04-25 12:03:09	22.00
2019-04-25 12:03:10	22.00
2019-04-25 12:03:12	22.00
2019-04-25 12:03:14	22.00
2019-04-25 12:03:15	22.00
2019-04-25 12:03:17	22.00
2019-04-25 12:03:18	22.00
2019-04-25 12:03:20	22.00
2019-04-25 12:03:22	22.00
2019-04-25 12:03:23	22.00
2019-04-25 12:03:25	22.00
2019-04-25 12:03:27	22.00
2019-04-25 12:03:28	22.00
2019-04-25 12:03:30	22.00
2019-04-25 12:03:32	22.00
2019-04-25 12:03:33	22.00
2019-04-25 12:03:35	22.00
2019-04-25 12:03:36	22.00
2019-04-25 12:03:38	22.00
2019-04-25 12:03:40	22.00
2019-04-25 12:03:41	22.00
2019-04-25 12:03:43	22.00
2019-04-25 12:03:45	22.00
2019-04-25 12:03:46	22.00
2019-04-25 12:03:48	22.00
2019-04-25 12:03:49	22.00
2019-04-25 12:03:51	22.00
2019-04-25 12:03:53	22.00
2019-04-25 12:03:54	22.00
2019-04-25 12:03:56	22.00
2019-04-25 12:03:57	22.00
2019-04-25 12:03:59	22.00
2019-04-25 12:04:01	22.00
2019-04-25 12:04:02	22.00
2019-04-25 12:04:04	22.00
2019-04-25 12:04:06	22.00
2019-04-25 12:04:07	22.00
2019-04-25 12:04:09	22.00
2019-04-25 12:04:11	22.00
2019-04-25 12:04:12	22.00
2019-04-25 12:04:14	22.00
2019-04-25 12:04:15	22.00
2019-04-25 12:04:17	22.00
2019-04-25 12:04:19	22.00
2019-04-25 12:04:20	22.00
2019-04-25 12:04:22	22.00
2019-04-25 12:04:23	22.00
2019-04-25 12:04:25	22.00
2019-04-25 12:04:27	22.00
2019-04-25 12:04:28	22.00
2019-04-25 12:04:30	22.00
2019-04-25 12:04:32	22.00
2019-04-25 12:04:33	22.00
2019-04-25 12:04:35	22.00
2019-04-25 12:04:37	22.00
2019-04-25 12:04:38	22.00
2019-04-25 12:04:40	22.00
2019-04-25 12:04:41	22.00
2019-04-25 12:04:43	22.00
2019-04-25 12:04:45	22.00
2019-04-25 12:04:46	22.00
2019-04-25 12:04:48	22.00
2019-04-25 12:04:50	22.00
2019-04-25 12:04:51	22.00
2019-04-25 12:04:53	22.00
2019-04-25 12:04:54	22.00
2019-04-25 12:04:56	22.00
2019-04-25 12:04:58	22.00
2019-04-25 12:04:59	22.00
2019-04-25 12:05:01	22.00
2019-04-25 12:05:02	22.00
2019-04-25 12:05:04	22.00
2019-04-25 12:05:06	22.00
2019-04-25 12:05:07	22.00
2019-04-25 12:05:09	22.00
2019-04-25 12:05:11	22.00
2019-04-25 12:05:12	22.00
2019-04-25 12:05:14	22.00
2019-04-25 12:05:16	22.00
2019-04-25 12:05:17	22.00
2019-04-25 12:05:19	22.00
2019-04-25 12:05:20	22.00
2019-04-25 12:05:22	22.00
2019-04-25 12:05:24	22.00
2019-04-25 12:05:25	22.00
2019-04-25 12:05:27	22.00
2019-04-25 12:05:28	22.00
2019-04-25 12:05:30	22.00
2019-04-25 12:05:32	22.00
2019-04-25 12:05:33	22.00
2019-04-25 12:05:35	22.00
2019-04-25 12:05:37	22.00
2019-04-25 12:05:38	22.00
2019-04-25 12:05:40	22.00
2019-04-25 12:05:41	22.00
2019-04-25 12:05:43	22.00
2019-04-25 12:05:45	22.00
2019-04-25 12:05:46	22.00
2019-04-25 12:05:48	22.00
2019-04-25 12:05:50	22.00
2019-04-25 12:05:51	22.00
2019-04-25 12:05:53	22.00
2019-04-25 12:05:54	22.00
2019-04-25 12:05:56	22.00
2019-04-25 12:05:58	22.00
2019-04-25 12:05:59	22.00
2019-04-25 12:06:01	22.00
2019-04-25 12:06:03	22.00
2019-04-25 12:06:04	22.00
2019-04-25 12:06:06	22.00
2019-04-25 12:06:07	22.00
2019-04-25 12:06:09	22.00
2019-04-25 12:06:11	22.00
2019-04-25 12:06:12	22.00
2019-04-25 12:06:14	22.00
2019-04-25 12:06:16	22.00
2019-04-25 12:06:17	22.00
2019-04-25 12:06:19	22.00
2019-04-25 12:06:20	22.00
2019-04-25 12:06:22	22.00
2019-04-25 12:06:24	22.00
2019-04-25 12:06:25	22.00
2019-04-25 12:06:27	22.00
2019-04-25 12:06:29	22.00
2019-04-25 12:06:30	22.00
2019-04-25 12:06:32	22.00
2019-04-25 12:06:33	22.00
2019-04-25 12:06:35	22.00
2019-04-25 12:06:37	22.00
2019-04-25 12:06:38	22.00
2019-04-25 12:06:40	22.00
2019-04-25 12:06:42	22.00
2019-04-25 12:06:43	22.00
2019-04-25 12:06:45	22.00
2019-04-25 12:06:46	22.00
2019-04-25 12:06:48	22.00
2019-04-25 12:06:50	22.00
2019-04-25 12:06:51	22.00
2019-04-25 12:06:53	22.00
2019-04-25 12:06:55	22.00
2019-04-25 12:06:56	22.00
2019-04-25 12:06:58	22.00
2019-04-25 12:06:59	22.00
2019-04-25 12:07:01	22.00
2019-04-25 12:07:03	22.00
2019-04-25 12:07:04	22.00
2019-04-25 12:07:06	22.00
2019-04-25 12:07:08	22.00
2019-04-25 12:07:09	22.00
2019-04-25 12:07:11	22.00
2019-04-25 12:07:12	22.00
2019-04-25 12:07:14	22.00
2019-04-25 12:07:16	22.00
2019-04-25 12:07:17	22.00
2019-04-25 12:07:19	22.00
2019-04-25 12:07:21	22.00
2019-04-25 12:07:22	22.00
2019-04-25 12:07:24	22.00
2019-04-25 12:07:25	22.00
2019-04-25 12:07:27	22.00
2019-04-25 12:07:29	22.00
2019-04-25 12:07:30	22.00
2019-04-25 12:07:32	22.00
2019-04-25 12:07:34	22.00
2019-04-25 12:07:35	22.00
2019-04-25 12:07:37	22.00
2019-04-25 12:07:38	22.00
2019-04-25 12:07:40	22.00
2019-04-25 12:07:42	22.00
2019-04-25 12:07:43	22.00
2019-04-25 12:07:45	22.00
2019-04-25 12:07:47	22.00
2019-04-25 12:07:48	22.00
2019-04-25 12:07:50	22.00
2019-04-25 12:07:51	22.00
2019-04-25 12:07:53	22.00
2019-04-25 12:07:55	22.00
2019-04-25 12:07:56	22.00
2019-04-25 12:07:58	22.00
2019-04-25 12:08:00	22.00
2019-04-25 12:08:01	22.00
2019-04-25 12:08:03	22.00
2019-04-25 12:08:04	22.00
2019-04-25 12:08:06	22.00
2019-04-25 12:08:08	22.00
2019-04-25 12:08:09	22.00
2019-04-25 12:08:11	22.00
2019-04-25 12:08:13	22.00
2019-04-25 12:08:14	22.00
2019-04-25 12:08:16	22.00
2019-04-25 12:08:17	22.00
2019-04-25 12:08:19	22.00
2019-04-25 12:08:21	22.00
2019-04-25 12:08:22	22.00
2019-04-25 12:08:24	22.00
2019-04-25 12:08:26	22.00
2019-04-25 12:08:27	22.00
2019-04-25 12:08:29	22.00
2019-04-25 12:08:30	22.00
2019-04-25 12:08:32	22.00
2019-04-25 12:08:34	22.00
2019-04-25 12:08:35	22.00
2019-04-25 12:08:37	22.00
2019-04-25 12:08:39	22.00
2019-04-25 12:08:40	22.00
2019-04-25 12:08:42	22.00
2019-04-25 12:08:43	22.00
2019-04-25 12:08:45	22.00
2019-04-25 12:08:47	22.00
2019-04-25 12:08:48	22.00
2019-04-25 12:08:50	22.00
2019-04-25 12:08:52	22.00
2019-04-25 12:08:53	22.00
2019-04-25 12:08:55	22.00
2019-04-25 12:08:56	22.00
2019-04-25 12:08:58	22.00
2019-04-25 12:09:00	22.00
2019-04-25 12:09:01	22.00
2019-04-25 12:09:03	22.00
2019-04-25 12:09:05	22.00
2019-04-25 12:09:06	22.00
2019-04-25 12:09:08	22.00
2019-04-25 12:09:09	22.00
2019-04-25 12:09:11	22.00
2019-04-25 12:09:13	22.00
2019-04-25 12:09:14	22.00
2019-04-25 12:09:16	22.00
2019-04-25 12:09:17	22.00
2019-04-25 12:09:19	22.00
2019-04-25 12:09:21	22.00
2019-04-25 12:09:22	22.00
2019-04-25 12:09:24	22.00
2019-04-25 12:09:26	22.00
2019-04-25 12:09:27	22.00
2019-04-25 12:09:29	22.00
2019-04-25 12:09:31	22.00
2019-04-25 12:09:32	22.00
2019-04-25 12:09:34	22.00
2019-04-25 12:09:35	22.00
2019-04-25 12:09:37	22.00
2019-04-25 12:09:39	22.00
2019-04-25 12:09:40	22.00
2019-04-25 12:09:42	22.00
2019-04-25 12:09:44	22.00
2019-04-25 12:09:45	22.00
2019-04-25 12:09:47	22.00
2019-04-25 12:09:48	22.00
2019-04-25 12:09:50	22.00
2019-04-25 12:09:52	22.00
2019-04-25 12:09:53	22.00
2019-04-25 12:09:55	22.00
2019-04-25 12:09:57	22.00
2019-04-25 12:09:58	22.00
2019-04-25 12:10:00	22.00
2019-04-25 12:10:01	22.00
2019-04-25 12:10:03	22.00
2019-04-25 12:10:05	22.00
2019-04-25 12:10:06	22.00
2019-04-25 12:10:08	22.00
2019-04-25 12:10:10	22.00
2019-04-25 12:10:11	22.00
2019-04-25 12:10:13	22.00
2019-04-25 12:10:14	22.00
2019-04-25 12:10:16	22.00
2019-04-25 12:10:18	22.00
2019-04-25 12:10:19	22.00
2019-04-25 12:10:21	22.00
2019-04-25 12:10:23	22.00
2019-04-25 12:10:24	22.00
2019-04-25 12:10:26	22.00
2019-04-25 12:10:27	22.00
2019-04-25 12:10:29	22.00
2019-04-25 12:10:31	22.00
2019-04-25 12:10:32	22.00
2019-04-25 12:10:34	22.00
2019-04-25 12:10:36	22.00
2019-04-25 12:10:37	22.00
2019-04-25 12:10:39	22.00
2019-04-25 12:10:40	22.00
2019-04-25 12:10:42	22.00
2019-04-25 12:10:44	22.00
2019-04-25 12:10:45	22.00
2019-04-25 12:10:47	22.00
2019-04-25 12:10:48	22.00
2019-04-25 12:10:50	22.00
2019-04-25 12:10:52	22.00
2019-04-25 12:10:53	22.00
2019-04-25 12:10:55	22.00
2019-04-25 12:10:57	22.00
2019-04-25 12:10:58	22.00
2019-04-25 12:11:00	22.00
2019-04-25 12:11:01	22.00
2019-04-25 12:11:03	22.00
2019-04-25 12:11:05	22.00
2019-04-25 12:11:06	22.00
2019-04-25 12:11:08	22.00
2019-04-25 12:11:10	22.00
2019-04-25 12:11:11	22.00
2019-04-25 12:11:13	22.00
2019-04-25 12:11:15	22.00
2019-04-25 12:11:16	22.00
2019-04-25 12:11:18	22.00
2019-04-25 12:11:19	22.00
2019-04-25 12:11:21	22.00
2019-04-25 12:11:23	22.00
2019-04-25 12:11:24	22.00
2019-04-25 12:11:26	22.00
2019-04-25 12:11:28	22.00
2019-04-25 12:11:29	22.00
2019-04-25 12:11:31	22.00
2019-04-25 12:11:32	22.00
2019-04-25 12:11:34	22.00
2019-04-25 12:11:36	22.00
2019-04-25 12:11:37	22.00
2019-04-25 12:11:39	22.00
2019-04-25 12:11:41	22.00
2019-04-25 12:11:42	22.00
2019-04-25 12:11:44	22.00
2019-04-25 12:11:45	22.00
2019-04-25 12:11:47	22.00
2019-04-25 12:11:49	22.00
2019-04-25 12:11:50	22.00
2019-04-25 12:11:52	22.00
2019-04-25 12:11:53	22.00
2019-04-25 12:11:55	22.00
2019-04-25 12:11:57	22.00
2019-04-25 12:11:58	22.00
2019-04-25 12:12:00	22.00
2019-04-25 12:12:02	22.00
2019-04-25 12:12:03	22.00
2019-04-25 12:12:05	22.00
2019-04-25 12:12:07	22.00
2019-04-25 12:12:08	22.00
2019-04-25 12:12:10	22.00
2019-04-25 12:12:11	22.00
2019-04-25 12:12:13	22.00
2019-04-25 12:12:15	22.00
2019-04-25 12:12:16	22.00
2019-04-25 12:12:18	22.00
2019-04-25 12:12:19	22.00
2019-04-25 12:12:21	22.00
2019-04-25 12:12:23	22.00
2019-04-25 12:12:24	22.00
2019-04-25 12:12:26	22.00
2019-04-25 12:12:28	22.00
2019-04-25 12:12:29	22.00
2019-04-25 12:12:31	22.00
2019-04-25 12:12:32	22.00
2019-04-25 12:12:34	22.00
2019-04-25 12:12:36	22.00
2019-04-25 12:12:37	22.00
2019-04-25 12:12:39	22.00
2019-04-25 12:12:41	22.00
2019-04-25 12:12:42	22.00
2019-04-25 12:12:44	22.00
2019-04-25 12:12:46	22.00
2019-04-25 12:12:47	22.00
2019-04-25 12:12:49	22.00
2019-04-25 12:12:50	22.00
2019-04-25 12:12:52	22.00
2019-04-25 12:12:54	22.00
2019-04-25 12:12:55	22.00
2019-04-25 12:12:57	22.00
2019-04-25 12:12:59	22.00
2019-04-25 12:13:00	22.00
2019-04-25 12:13:02	22.00
2019-04-25 12:13:03	22.00
2019-04-25 12:13:05	22.00
2019-04-25 12:13:07	22.00
2019-04-25 12:13:08	22.00
2019-04-25 12:13:10	22.00
2019-04-25 12:13:12	22.00
2019-04-25 12:13:13	22.00
2019-04-25 12:13:15	22.00
2019-04-25 12:13:16	22.00
2019-04-25 12:13:18	22.00
2019-04-25 12:13:20	22.00
2019-04-25 12:13:21	22.00
2019-04-25 12:13:23	22.00
2019-04-25 12:13:25	22.00
2019-04-25 12:13:26	22.00
2019-04-25 12:13:28	22.00
2019-04-25 12:13:29	22.00
2019-04-25 12:13:31	22.00
2019-04-25 12:13:33	22.00
2019-04-25 12:13:34	22.00
2019-04-25 12:13:36	22.00
2019-04-25 12:13:38	22.00
2019-04-25 12:13:39	22.00
2019-04-25 12:13:41	22.00
2019-04-25 12:13:42	22.00
2019-04-25 12:13:44	22.00
2019-04-25 12:13:46	22.00
2019-04-25 12:13:47	22.00
2019-04-25 12:13:49	22.00
2019-04-25 12:13:50	22.00
2019-04-25 12:13:52	22.00
2019-04-25 12:13:54	22.00
2019-04-25 12:13:55	22.00
2019-04-25 12:13:57	22.06
2019-04-25 12:13:59	22.00
2019-04-25 12:14:00	22.00
2019-04-25 12:14:02	22.06
2019-04-25 12:14:03	22.00
2019-04-25 12:14:05	22.00
2019-04-25 12:14:07	22.00
2019-04-25 12:14:08	22.00
2019-04-25 12:14:10	22.00
2019-04-25 12:14:12	22.00
2019-04-25 12:14:13	22.00
2019-04-25 12:14:15	22.00
2019-04-25 12:14:16	22.00
2019-04-25 12:14:18	22.06
2019-04-25 12:14:20	22.00
2019-04-25 12:14:21	22.00
2019-04-25 12:14:23	22.00
2019-04-25 12:14:25	22.00
2019-04-25 12:14:26	22.00
2019-04-25 12:14:28	22.00
2019-04-25 12:14:29	22.00
2019-04-25 12:14:31	22.00
2019-04-25 12:14:33	22.00
2019-04-25 12:14:34	22.00
2019-04-25 12:14:36	22.00
2019-04-25 12:14:38	22.00
2019-04-25 12:14:39	22.00
2019-04-25 12:14:41	22.00
2019-04-25 12:14:42	22.00
2019-04-25 12:14:44	22.00
2019-04-25 12:14:46	22.00
2019-04-25 12:14:47	22.00
2019-04-25 12:14:49	22.00
2019-04-25 12:14:51	22.00
2019-04-25 12:14:52	22.00
2019-04-25 12:14:54	22.06
2019-04-25 12:14:55	22.00
2019-04-25 12:14:57	22.00
2019-04-25 12:14:59	22.00
2019-04-25 12:15:00	22.00
2019-04-25 12:15:02	22.00
2019-04-25 12:15:04	22.00
2019-04-25 12:15:05	22.06
